0.040000000000000036,0.04500000000000015,0.062000000000000055,0.014000000000000012,0.07600000000000007,0.030000000000000027,0.04600000000000004,0.039000000000000146,0.052999999999999936,0.07400000000000007,0.09899999999999998,0.06499999999999995,0.06699999999999995,0.049000000000000155,0.07099999999999995,0.06600000000000006,0.08800000000000008,0.07400000000000007,0.06899999999999995,0.08600000000000008,0.08499999999999996,0.08499999999999996,0.09000000000000008,0.08600000000000008,0.07800000000000007,0.10099999999999998,0.07200000000000006,0.062000000000000055,0.08600000000000008,0.11099999999999999
0.038000000000000034,0.038000000000000034,0.06400000000000006,0.01200000000000001,0.06899999999999995,0.02400000000000002,0.037000000000000144,0.030000000000000027,0.04600000000000004,0.07400000000000007,0.09800000000000009,0.062000000000000055,0.06899999999999995,0.038000000000000034,0.06899999999999995,0.062000000000000055,0.08000000000000007,0.06699999999999995,0.062000000000000055,0.07699999999999996,0.07899999999999996,0.08499999999999996,0.08600000000000008,0.08499999999999996,0.07899999999999996,0.09899999999999998,0.06099999999999994,0.052999999999999936,0.07499999999999996,0.11099999999999999
0.037000000000000144,0.03500000000000014,0.062000000000000055,0.01200000000000001,0.06099999999999994,0.02100000000000013,0.027000000000000135,0.02300000000000013,0.04200000000000004,0.07400000000000007,0.09600000000000009,0.06099999999999994,0.07000000000000006,0.028000000000000025,0.06499999999999995,0.05699999999999994,0.07200000000000006,0.06099999999999994,0.05800000000000005,0.06699999999999995,0.07000000000000006,0.08499999999999996,0.08099999999999996,0.08499999999999996,0.08000000000000007,0.09600000000000009,0.052999999999999936,0.04800000000000004,0.06299999999999994,0.1080000000000001
0.03300000000000014,0.03400000000000003,0.06099999999999994,0.01200000000000001,0.052999999999999936,0.02200000000000002,0.019000000000000128,0.020000000000000018,0.04100000000000015,0.07200000000000006,0.09200000000000008,0.062000000000000055,0.07299999999999995,0.017000000000000126,0.05800000000000005,0.050000000000000044,0.06699999999999995,0.052999999999999936,0.05699999999999994,0.05899999999999994,0.06099999999999994,0.08299999999999996,0.07299999999999995,0.08299999999999996,0.08000000000000007,0.09000000000000008,0.04500000000000015,0.04500000000000015,0.050999999999999934,0.10400000000000009
0.030000000000000027,0.037000000000000144,0.05699999999999994,0.016000000000000014,0.04500000000000015,0.025000000000000133,0.014000000000000012,0.020000000000000018,0.04300000000000015,0.06899999999999995,0.08600000000000008,0.06400000000000006,0.07400000000000007,0.010000000000000009,0.050999999999999934,0.04200000000000004,0.06400000000000006,0.04200000000000004,0.05699999999999994,0.052999999999999936,0.050000000000000044,0.08000000000000007,0.06600000000000006,0.08000000000000007,0.08000000000000007,0.08299999999999996,0.04300000000000015,0.04800000000000004,0.04100000000000015,0.09800000000000009
0.02400000000000002,0.040000000000000036,0.050999999999999934,0.020000000000000018,0.04100000000000015,0.030000000000000027,0.01200000000000001,0.025000000000000133,0.04600000000000004,0.062000000000000055,0.07800000000000007,0.06600000000000006,0.07400000000000007,0.0050000000000001155,0.04100000000000015,0.03300000000000014,0.062000000000000055,0.03200000000000003,0.06099999999999994,0.050000000000000044,0.040000000000000036,0.07499999999999996,0.05600000000000005,0.07400000000000007,0.07600000000000007,0.07499999999999996,0.04300000000000015,0.052999999999999936,0.03300000000000014,0.09000000000000008
0.016000000000000014,0.04500000000000015,0.04400000000000004,0.02400000000000002,0.04100000000000015,0.037000000000000144,0.016000000000000014,0.03300000000000014,0.049000000000000155,0.05499999999999994,0.06899999999999995,0.06800000000000006,0.07000000000000006,0.0040000000000000036,0.03200000000000003,0.02400000000000002,0.06299999999999994,0.020000000000000018,0.06400000000000006,0.050000000000000044,0.028000000000000025,0.06899999999999995,0.04500000000000015,0.06699999999999995,0.07200000000000006,0.06600000000000006,0.04800000000000004,0.06099999999999994,0.030000000000000027,0.07800000000000007
0.008000000000000007,0.050000000000000044,0.03500000000000014,0.030000000000000027,0.04100000000000015,0.04400000000000004,0.020000000000000018,0.04100000000000015,0.052999999999999936,0.04500000000000015,0.05899999999999994,0.06699999999999995,0.06400000000000006,0.008000000000000007,0.020000000000000018,0.014000000000000012,0.06600000000000006,0.01100000000000012,0.06600000000000006,0.052999999999999936,0.018000000000000016,0.06099999999999994,0.03300000000000014,0.05899999999999994,0.06600000000000006,0.05600000000000005,0.05400000000000005,0.06899999999999995,0.030000000000000027,0.06699999999999995
0.0020000000000000018,0.052999999999999936,0.025000000000000133,0.03300000000000014,0.04300000000000015,0.050999999999999934,0.028000000000000025,0.049000000000000155,0.052999999999999936,0.03500000000000014,0.050000000000000044,0.06299999999999994,0.05699999999999994,0.01200000000000001,0.009000000000000119,0.008000000000000007,0.06699999999999995,0.0030000000000001137,0.06699999999999995,0.05400000000000005,0.01100000000000012,0.050000000000000044,0.02200000000000002,0.049000000000000155,0.05699999999999994,0.04500000000000015,0.06099999999999994,0.07699999999999996,0.03400000000000003,0.05400000000000005
-0.0020000000000000018,0.052999999999999936,0.016000000000000014,0.03500000000000014,0.04600000000000004,0.05600000000000005,0.03500000000000014,0.05600000000000005,0.052000000000000046,0.02400000000000002,0.04100000000000015,0.05699999999999994,0.049000000000000155,0.019000000000000128,-0.0009999999999998899,0.0040000000000000036,0.06899999999999995,-0.0009999999999998899,0.06600000000000006,0.05600000000000005,0.008000000000000007,0.038000000000000034,0.01200000000000001,0.038000000000000034,0.04800000000000004,0.03400000000000003,0.06699999999999995,0.08499999999999996,0.04100000000000015,0.04200000000000004
-0.0020000000000000018,0.050000000000000044,0.008000000000000007,0.037000000000000144,0.049000000000000155,0.05899999999999994,0.04100000000000015,0.062000000000000055,0.04800000000000004,0.01200000000000001,0.037000000000000144,0.050000000000000044,0.040000000000000036,0.027000000000000135,-0.008000000000000007,0.0040000000000000036,0.06899999999999995,-0.0009999999999998899,0.06099999999999994,0.05699999999999994,0.009000000000000119,0.027000000000000135,0.0040000000000000036,0.027000000000000135,0.037000000000000144,0.02400000000000002,0.07400000000000007,0.09000000000000008,0.04800000000000004,0.030000000000000027
0.001000000000000112,0.04600000000000004,-0.0009999999999998899,0.037000000000000144,0.052999999999999936,0.062000000000000055,0.04800000000000004,0.06600000000000006,0.04300000000000015,0.0030000000000001137,0.03300000000000014,0.04100000000000015,0.029000000000000137,0.03300000000000014,-0.010999999999999899,0.006000000000000005,0.06600000000000006,0.0020000000000000018,0.05499999999999994,0.05600000000000005,0.014000000000000012,0.014000000000000012,0.001000000000000112,0.015000000000000124,0.02400000000000002,0.016000000000000014,0.07800000000000007,0.09400000000000008,0.05600000000000005,0.020000000000000018
0.006000000000000005,0.040000000000000036,-0.006000000000000005,0.03500000000000014,0.050999999999999934,0.06299999999999994,0.050999999999999934,0.06899999999999995,0.03600000000000003,-0.0040000000000000036,0.03300000000000014,0.03300000000000014,0.017000000000000126,0.040000000000000036,-0.010000000000000009,0.009000000000000119,0.062000000000000055,0.006000000000000005,0.04700000000000015,0.052999999999999936,0.020000000000000018,0.0030000000000001137,0.0030000000000001137,0.0040000000000000036,0.01200000000000001,0.01100000000000012,0.08200000000000007,0.09499999999999997,0.062000000000000055,0.014000000000000012
0.01200000000000001,0.03200000000000003,-0.008999999999999897,0.03400000000000003,0.04800000000000004,0.062000000000000055,0.05400000000000005,0.06899999999999995,0.028000000000000025,-0.006999999999999895,0.03500000000000014,0.02400000000000002,0.008000000000000007,0.04600000000000004,-0.006000000000000005,0.014000000000000012,0.05600000000000005,0.01200000000000001,0.038000000000000034,0.04800000000000004,0.027000000000000135,-0.006999999999999895,0.006000000000000005,-0.0040000000000000036,0.0020000000000000018,0.009000000000000119,0.08200000000000007,0.09499999999999997,0.06800000000000006,0.01100000000000012
0.019000000000000128,0.02400000000000002,-0.006999999999999895,0.030000000000000027,0.04300000000000015,0.06099999999999994,0.05499999999999994,0.06899999999999995,0.019000000000000128,-0.006000000000000005,0.03600000000000003,0.013000000000000123,-0.0040000000000000036,0.050999999999999934,0.0,0.020000000000000018,0.04800000000000004,0.019000000000000128,0.028000000000000025,0.04100000000000015,0.03300000000000014,-0.01200000000000001,0.01200000000000001,-0.008999999999999897,-0.006000000000000005,0.01100000000000012,0.08200000000000007,0.09000000000000008,0.07200000000000006,0.013000000000000123
0.02400000000000002,0.014000000000000012,-0.0040000000000000036,0.025000000000000133,0.037000000000000144,0.05699999999999994,0.05400000000000005,0.06600000000000006,0.010000000000000009,-0.0020000000000000018,0.037000000000000144,0.0030000000000001137,-0.01200000000000001,0.05400000000000005,0.008000000000000007,0.025000000000000133,0.040000000000000036,0.025000000000000133,0.017000000000000126,0.03300000000000014,0.039000000000000146,-0.0129999999999999,0.020000000000000018,-0.008999999999999897,-0.010000000000000009,0.014000000000000012,0.07800000000000007,0.08299999999999996,0.07400000000000007,0.017000000000000126
0.028000000000000025,0.0040000000000000036,0.001000000000000112,0.02100000000000013,0.028000000000000025,0.050999999999999934,0.05400000000000005,0.06000000000000005,0.001000000000000112,0.0040000000000000036,0.037000000000000144,-0.004999999999999893,-0.014999999999999902,0.05600000000000005,0.017000000000000126,0.03200000000000003,0.028000000000000025,0.03200000000000003,0.006000000000000005,0.02400000000000002,0.04300000000000015,-0.010000000000000009,0.027000000000000135,-0.004999999999999893,-0.008999999999999897,0.020000000000000018,0.07400000000000007,0.07400000000000007,0.07499999999999996,0.02400000000000002
0.030000000000000027,-0.004999999999999893,0.008000000000000007,0.017000000000000126,0.019000000000000128,0.04500000000000015,0.050999999999999934,0.052999999999999936,-0.008999999999999897,0.01100000000000012,0.037000000000000144,-0.01200000000000001,-0.014999999999999902,0.05600000000000005,0.027000000000000135,0.037000000000000144,0.018000000000000016,0.037000000000000144,-0.0040000000000000036,0.014000000000000012,0.04700000000000015,-0.0040000000000000036,0.03400000000000003,-0.0009999999999998899,-0.004999999999999893,0.027000000000000135,0.06699999999999995,0.06299999999999994,0.07400000000000007,0.03200000000000003
0.030000000000000027,-0.01200000000000001,0.014000000000000012,0.014000000000000012,0.010000000000000009,0.038000000000000034,0.04800000000000004,0.04600000000000004,-0.016000000000000014,0.019000000000000128,0.03400000000000003,-0.014000000000000012,-0.010000000000000009,0.052999999999999936,0.03400000000000003,0.04200000000000004,0.008000000000000007,0.040000000000000036,-0.010000000000000009,0.0040000000000000036,0.049000000000000155,0.0050000000000001155,0.039000000000000146,0.007000000000000117,0.001000000000000112,0.03200000000000003,0.05899999999999994,0.052999999999999936,0.07000000000000006,0.040000000000000036
0.027000000000000135,-0.016000000000000014,0.020000000000000018,0.01100000000000012,0.001000000000000112,0.03300000000000014,0.04300000000000015,0.040000000000000036,-0.020000000000000018,0.025000000000000133,0.030000000000000027,-0.0129999999999999,-0.0029999999999998916,0.04800000000000004,0.04100000000000015,0.04500000000000015,-0.0029999999999998916,0.04100000000000015,-0.0129999999999999,-0.006999999999999895,0.049000000000000155,0.014000000000000012,0.04300000000000015,0.014000000000000012,0.009000000000000119,0.037000000000000144,0.049000000000000155,0.04200000000000004,0.06400000000000006,0.04600000000000004
0.02400000000000002,-0.016999999999999904,0.027000000000000135,0.009000000000000119,-0.008999999999999897,0.030000000000000027,0.037000000000000144,0.03400000000000003,-0.020000000000000018,0.03300000000000014,0.02400000000000002,-0.008999999999999897,0.006000000000000005,0.04300000000000015,0.04600000000000004,0.04600000000000004,-0.010000000000000009,0.04300000000000015,-0.0129999999999999,-0.016000000000000014,0.04800000000000004,0.02200000000000002,0.04700000000000015,0.02200000000000002,0.017000000000000126,0.04200000000000004,0.04200000000000004,0.03500000000000014,0.05699999999999994,0.052999999999999936
0.019000000000000128,-0.014000000000000012,0.03200000000000003,0.007000000000000117,-0.014999999999999902,0.030000000000000027,0.03200000000000003,0.030000000000000027,-0.016999999999999904,0.038000000000000034,0.017000000000000126,-0.0029999999999998916,0.014000000000000012,0.037000000000000144,0.04800000000000004,0.04600000000000004,-0.0129999999999999,0.04100000000000015,-0.008999999999999897,-0.020999999999999908,0.04500000000000015,0.030000000000000027,0.04800000000000004,0.028000000000000025,0.025000000000000133,0.04500000000000015,0.03500000000000014,0.030000000000000027,0.04800000000000004,0.05600000000000005
0.014000000000000012,-0.010000000000000009,0.03600000000000003,0.0040000000000000036,-0.018999999999999906,0.030000000000000027,0.027000000000000135,0.028000000000000025,-0.010000000000000009,0.04300000000000015,0.010000000000000009,0.0050000000000001155,0.02200000000000002,0.03200000000000003,0.04800000000000004,0.04500000000000015,-0.0129999999999999,0.038000000000000034,-0.0020000000000000018,-0.020999999999999908,0.040000000000000036,0.037000000000000144,0.04600000000000004,0.03500000000000014,0.03300000000000014,0.04700000000000015,0.03200000000000003,0.030000000000000027,0.040000000000000036,0.05899999999999994
0.008000000000000007,-0.0040000000000000036,0.037000000000000144,0.001000000000000112,-0.020000000000000018,0.03200000000000003,0.025000000000000133,0.029000000000000137,-0.0020000000000000018,0.04500000000000015,0.0020000000000000018,0.014000000000000012,0.028000000000000025,0.028000000000000025,0.04600000000000004,0.040000000000000036,-0.010000000000000009,0.03300000000000014,0.006000000000000005,-0.018000000000000016,0.03300000000000014,0.04100000000000015,0.04300000000000015,0.040000000000000036,0.038000000000000034,0.04800000000000004,0.028000000000000025,0.03100000000000014,0.03300000000000014,0.06000000000000005
-0.0009999999999998899,0.0030000000000001137,0.038000000000000034,-0.0020000000000000018,-0.016999999999999904,0.03400000000000003,0.02400000000000002,0.03200000000000003,0.007000000000000117,0.04800000000000004,-0.006999999999999895,0.020000000000000018,0.03500000000000014,0.025000000000000133,0.04200000000000004,0.03500000000000014,-0.004999999999999893,0.027000000000000135,0.014000000000000012,-0.01200000000000001,0.025000000000000133,0.04500000000000015,0.038000000000000034,0.04300000000000015,0.04100000000000015,0.04600000000000004,0.027000000000000135,0.03300000000000014,0.030000000000000027,0.05800000000000005
